0,0,0,0,0,0,0,0,0,0,10,10,10,245,245,245,245,245,245,210,213,213,214,62,63,63,60,230,230,230,230,230,61,63,64,254,250,250,255,200,200,200,200,254,250,250,250,250,250,250,250,271,271,271,271,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,13,260,257,258,46,47,47,47,48,256,257,261,250,255,200,200,41,45,200,254,250,250,250,250,250,250,13,13,250,250,250,250,250,262,252,252,252,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,63,63,63,63,63,63,63,63,63,63,63,63,63,60,230,230,230,230,230,230,230,230,230,230,75,254,250,250,255,200,200,200,200,254,250,250,250,250,250,250,250,271,271,271,271,250,250,250,250,250,250,250,250,250,250,250,250,13,13,13,13,13,13,46,47,48,200,41,40,40,40,45,200,200,254,250,255,200,200,41,45,200,254,250,260,257,257,257,46,47,47,48,257,257,261,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,71,73,70,230,230,230,230,230,230,75,254,250,250,255,200,200,200,200,254,250,250,250,250,250,250,250,271,271,271,271,250,250,250,250,250,250,250,250,250,250,250,250,13,250,250,250,250,13,42,43,44,200,41,40,40,40,45,200,200,254,250,255,200,200,41,45,200,254,250,255,200,200,200,41,40,40,45,200,200,254,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,71,73,73,73,73,73,73,70,230,230,71,73,73,73,74,205,72,73,70,230,230,230,230,75,254,250,250,262,253,200,200,251,263,271,272,272,272,272,272,272,272,271,271,271,250,250,250,250,250,250,250,250,250,250,250,250,13,250,250,250,250,13,255,200,11,200,42,40,40,40,44,200,200,254,250,255,200,200,41,45,200,256,257,258,200,1,2,42,40,40,45,200,200,256,257,257,257,257,257,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,75,206,200,200,200,200,206,72,73,73,74,200,200,200,200,205,200,200,65,230,71,73,70,75,254,250,250,250,262,252,252,263,272,271,271,272,272,272,272,272,272,272,271,271,250,250,250,250,250,250,250,250,250,250,250,250,13,13,13,13,13,13,255,200,11,200,200,41,40,44,1,2,200,254,250,255,200,46,40,45,200,200,200,200,1,6,5,2,41,40,45,201,200,200,200,200,200,200,200,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,75,200,200,200,200,200,200,11,11,11,11,205,200,200,200,205,200,200,65,230,75,200,65,75,256,261,250,250,272,272,272,272,272,272,271,271,272,272,272,272,272,272,272,250,250,250,250,250,250,250,250,250,250,250,13,13,13,250,250,250,250,260,258,200,11,11,205,41,45,1,6,4,200,254,250,255,46,40,40,45,200,46,47,48,3,5,6,4,41,40,45,201,201,201,46,47,47,47,47,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,75,200,200,200,200,200,200,200,200,200,200,205,200,200,200,205,200,200,65,230,75,200,65,75,62,64,261,272,272,272,272,272,272,272,272,271,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,259,250,250,13,14,259,250,250,250,250,255,200,200,200,11,200,41,45,3,5,2,200,254,250,255,42,40,40,45,201,41,40,45,1,6,4,46,40,40,40,47,48,201,41,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,71,74,200,200,200,200,200,200,200,200,200,200,205,200,200,200,205,205,205,72,73,74,200,72,74,65,75,254,272,272,272,272,272,272,272,272,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,250,250,13,259,250,250,250,250,250,255,11,11,11,11,205,41,45,1,6,5,2,254,250,255,200,41,40,45,201,42,40,45,3,5,2,41,40,40,40,40,40,47,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,46,48,200,200,200,200,200,11,11,11,11,205,205,205,205,205,200,200,201,201,200,200,200,200,72,74,254,272,272,272,272,272,272,272,13,13,259,259,250,250,250,14,259,259,259,259,259,250,13,259,14,13,250,250,13,250,250,250,250,250,250,255,205,200,200,205,200,41,45,3,5,6,4,254,250,255,200,41,40,45,201,201,41,40,48,3,4,41,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,41,45,200,200,200,200,46,48,62,63,64,200,200,205,200,200,200,200,46,48,200,200,200,200,46,47,48,13,13,13,13,13,13,13,13,259,259,250,250,250,250,250,250,259,259,14,250,250,13,250,259,13,250,250,13,250,250,250,250,250,250,262,46,47,47,47,47,40,40,48,3,4,200,254,250,255,200,42,40,40,48,201,42,43,44,200,200,41,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,41,40,48,200,200,46,40,45,65,230,75,200,200,205,200,200,200,200,41,45,200,200,200,200,41,40,45,250,250,250,250,13,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,13,250,250,13,250,250,13,250,250,13,13,13,13,13,42,43,43,40,40,40,40,40,48,200,200,254,250,255,200,200,41,40,45,201,201,200,251,252,253,41,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,41,40,45,200,200,41,40,45,65,230,61,63,63,63,63,64,200,46,40,45,200,200,46,47,40,40,45,250,13,13,13,13,250,250,250,250,250,250,13,13,250,250,250,250,250,250,250,250,13,250,250,13,250,250,13,250,250,13,250,250,250,13,250,250,250,41,40,40,40,40,45,200,200,254,250,255,200,200,41,40,40,48,1,2,254,250,255,41,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,41,40,45,200,200,41,40,45,65,230,230,230,230,230,230,75,200,41,40,45,200,200,41,40,40,40,45,259,13,13,13,13,250,250,250,250,250,250,13,13,250,250,250,250,250,250,250,250,13,13,13,13,250,250,13,250,250,13,250,250,250,13,250,250,250,42,43,43,40,40,45,200,200,254,250,262,253,200,41,40,40,44,3,4,254,250,255,42,40,40,40,40,43,43,43,43,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,41,40,44,200,200,42,40,45,65,230,230,71,73,73,73,74,200,41,40,45,200,200,41,40,40,40,44,250,13,13,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,259,13,13,250,13,250,250,13,250,250,13,13,250,250,250,255,200,200,42,43,44,52,200,254,250,250,262,252,42,43,44,252,252,253,256,257,1,2,41,40,40,44,201,201,201,201,42,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,42,44,201,200,200,201,42,44,65,230,71,74,200,200,200,200,200,42,40,40,48,200,42,43,43,44,259,259,13,13,250,250,14,259,250,250,250,250,250,250,250,259,260,257,257,257,257,261,250,250,250,250,250,250,250,250,250,13,13,13,13,250,250,250,250,262,252,253,200,200,200,51,200,254,250,250,250,250,250,250,250,250,250,262,252,253,3,4,41,40,44,201,201,201,201,201,201,42,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,61,64,205,205,205,205,205,205,62,60,230,75,200,200,200,200,200,200,201,41,40,45,200,11,200,254,259,259,14,13,13,250,259,259,259,259,250,250,271,271,250,250,260,258,62,63,63,64,46,47,47,47,47,47,47,47,48,250,250,250,250,250,250,273,273,273,250,250,262,252,252,253,55,54,256,261,250,250,250,250,250,250,250,250,250,250,255,200,52,41,45,201,201,201,201,201,201,201,201,41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,75,200,200,200,200,200,200,65,230,71,74,200,200,200,200,200,200,201,41,40,45,200,11,200,254,250,259,259,13,13,250,14,259,259,250,250,250,271,271,271,14,255,62,60,12,12,75,42,43,43,43,43,43,43,43,43,47,47,47,47,48,257,261,273,273,250,250,250,250,250,262,253,51,200,256,257,257,257,257,257,261,250,250,250,250,255,200,51,41,45,201,201,201,200,200,201,201,201,41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,75,205,205,205,205,205,205,65,230,75,200,200,200,200,46,47,47,47,40,40,45,200,11,251,263,250,14,259,13,13,250,250,250,250,250,250,250,271,271,271,259,255,65,230,230,230,75,200,200,200,200,200,200,200,200,200,41,43,40,40,45,200,254,273,273,273,250,250,250,250,250,255,51,200,220,221,222,213,213,214,256,257,257,257,257,258,200,51,41,45,200,200,201,200,200,201,200,200,41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,75,201,201,200,200,201,201,65,230,75,200,200,200,200,41,40,40,40,40,40,45,200,11,254,250,250,259,250,13,13,250,250,250,14,250,259,271,271,46,47,47,48,65,230,230,230,75,200,46,47,47,48,200,200,200,46,45,200,42,43,43,47,48,273,273,273,273,250,250,250,250,255,51,200,200,200,200,216,217,217,223,200,200,200,200,1,200,200,200,200,200,200,200,201,201,200,200,200,41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,61,64,201,200,200,201,62,60,230,75,200,200,200,200,41,40,43,43,43,43,44,200,11,254,250,250,250,250,13,13,250,250,250,250,250,250,271,271,41,40,40,45,65,230,71,232,74,200,41,40,43,44,200,200,200,41,45,200,200,200,200,42,43,48,273,273,273,250,250,250,250,255,51,200,200,200,200,200,200,200,200,200,224,200,200,3,4,51,41,40,48,200,200,200,200,200,200,46,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,230,75,201,200,200,201,65,230,230,75,200,200,200,200,41,45,201,201,201,201,200,200,11,254,250,259,250,250,13,13,250,250,250,250,250,271,271,46,40,40,40,45,65,230,75,200,200,200,41,45,250,255,200,200,200,41,45,252,46,48,200,200,200,41,48,273,273,250,250,250,250,255,55,57,57,57,57,57,57,54,200,200,211,214,200,200,53,56,41,0,40,48,200,200,200,200,46,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,230,75,11,200,200,11,65,230,230,61,63,63,64,200,41,40,47,47,47,47,47,47,47,48,250,250,250,250,13,13,250,250,250,250,250,271,271,41,40,40,40,45,65,230,75,46,47,47,40,45,250,46,47,47,47,40,45,250,41,40,48,200,200,41,45,273,273,273,250,250,250,255,11,11,11,46,47,47,48,51,200,200,211,215,200,200,51,46,40,40,40,40,47,47,47,47,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,230,75,11,200,200,11,65,230,230,230,230,230,75,200,41,40,40,40,40,40,40,40,40,45,250,250,250,250,13,13,250,250,250,250,250,271,271,41,40,40,40,44,65,230,75,42,43,43,40,45,271,42,43,40,40,43,44,250,41,40,45,200,200,41,45,273,273,273,250,250,250,255,11,11,11,41,40,40,45,51,200,200,211,215,200,200,51,41,40,40,40,40,43,43,43,43,43,43,43,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,230,75,11,200,200,11,65,230,230,230,230,71,74,200,42,43,43,43,40,40,43,43,43,44,261,14,259,250,13,13,250,250,250,250,250,271,271,42,40,40,45,62,60,230,61,63,63,64,41,45,270,270,271,41,45,271,272,272,41,40,45,200,224,41,45,273,273,273,250,250,250,255,200,200,11,41,40,40,45,51,200,200,211,215,200,200,51,41,40,40,40,44,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,230,75,200,200,200,200,65,230,230,230,230,75,200,200,200,200,201,201,41,45,62,63,63,63,64,261,259,259,14,13,13,250,259,250,250,250,250,250,41,40,45,65,230,230,82,83,84,75,41,45,270,270,271,42,44,271,272,272,41,40,44,212,215,41,45,273,273,273,250,250,250,262,253,200,200,41,40,40,45,55,57,54,211,210,214,200,51,42,43,43,44,1,6,5,6,5,6,5,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,230,75,200,200,200,200,65,230,230,230,230,75,200,200,200,200,200,201,41,45,65,230,230,230,75,254,250,259,259,259,13,250,250,250,14,250,250,250,41,40,45,65,230,230,85,230,95,75,41,45,270,270,250,272,272,272,272,272,41,45,200,211,218,41,45,273,273,273,250,250,250,250,262,252,253,42,40,40,40,47,48,51,211,210,210,213,55,57,57,57,54,3,5,6,4,3,4,3,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,230,230,75,251,252,252,253,65,230,230,230,230,75,200,200,200,200,200,200,41,45,65,230,230,230,75,254,250,14,259,259,13,250,14,259,259,14,250,250,41,40,45,72,70,230,92,233,94,75,41,45,270,270,273,13,13,272,272,272,41,45,200,226,200,41,45,273,273,273,250,250,250,250,250,250,255,200,41,40,40,40,44,51,216,210,210,210,210,210,210,210,55,54,3,4,53,57,57,57,57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,73,73,74,254,250,250,255,72,70,230,230,230,75,200,200,200,200,200,200,41,45,65,230,230,230,75,254,259,259,259,250,13,14,259,259,259,14,250,250,41,40,40,48,65,230,230,230,71,74,41,45,270,270,273,273,273,250,272,272,41,45,200,227,200,41,44,273,273,273,250,250,250,250,250,250,255,200,42,43,43,44,200,50,200,211,210,210,210,210,210,210,210,55,57,57,56,200,200,200,242,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,2,200,254,250,250,255,200,65,230,230,71,74,200,200,200,200,200,200,42,44,72,73,232,73,74,254,250,259,250,250,13,250,259,259,250,250,250,250,41,40,40,45,72,70,230,230,75,46,40,45,270,270,273,273,273,273,272,272,41,45,200,200,46,45,259,273,273,273,250,250,250,250,250,250,255,200,200,200,200,200,200,200,200,216,217,217,53,57,57,54,210,210,210,223,200,200,53,57,57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,4,200,254,250,250,255,200,65,230,230,75,200,200,200,200,200,200,200,200,200,200,200,200,200,46,48,250,250,250,250,13,250,250,250,250,250,250,250,41,40,40,40,48,65,230,230,75,41,40,45,270,270,273,273,273,273,273,273,41,45,200,46,40,45,259,273,273,273,250,250,250,250,250,250,262,253,200,46,47,47,48,52,200,200,200,200,51,46,48,55,57,57,57,57,57,57,56,1,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,2,200,254,273,273,255,200,65,230,230,61,63,63,63,63,64,200,46,47,48,200,200,200,200,41,45,250,259,250,250,13,13,13,250,250,250,271,250,41,40,40,40,45,72,234,235,74,41,40,40,48,270,270,273,273,273,273,273,41,45,200,41,40,45,273,273,273,273,250,250,250,250,250,250,250,255,200,41,40,40,45,55,57,57,57,57,56,41,40,47,48,201,1,2,1,2,1,6,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,4,200,254,273,273,255,200,65,230,230,230,230,230,230,230,75,200,41,40,40,47,47,47,47,40,45,250,250,250,250,14,259,13,250,250,271,271,271,41,40,40,40,45,11,200,200,11,41,40,40,40,47,47,47,47,47,48,13,41,45,200,41,40,45,273,273,273,273,250,250,250,250,250,250,250,255,200,41,40,40,40,47,47,47,47,47,47,40,40,40,45,1,6,5,6,5,6,5,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,2,200,254,273,273,255,200,65,230,230,230,230,230,230,230,75,200,41,40,40,43,43,40,40,40,45,250,250,250,259,14,259,13,250,250,271,271,271,41,40,40,40,45,11,224,200,11,42,43,43,43,40,40,43,40,40,45,13,42,44,252,42,40,45,273,273,273,273,250,250,250,250,250,250,250,255,200,41,40,40,40,40,40,40,40,40,40,40,40,40,45,3,5,6,5,6,5,6,5,2,11,13,13,13,13,13,13,13,13
0,0,0,0,0,0,0,0,0,0,6,4,200,254,273,273,255,200,72,73,73,73,73,73,70,230,75,200,41,40,45,1,2,42,43,43,44,13,13,259,259,13,13,13,13,13,271,271,271,42,43,43,43,44,11,211,214,11,1,2,1,2,42,44,200,42,43,44,250,250,250,250,250,41,45,273,273,273,250,250,250,250,250,250,250,250,255,200,41,40,40,40,40,40,40,40,40,40,40,40,40,45,1,6,5,6,4,3,4,3,4,254,250,250,250,250,250,250,250,13
0,0,0,0,0,0,0,0,0,0,5,2,200,254,273,273,255,200,200,200,200,200,200,200,72,73,74,200,41,40,45,3,4,200,200,200,254,250,13,259,259,13,260,257,261,13,271,271,271,271,271,271,255,200,200,211,218,1,6,5,6,5,2,200,200,200,251,263,250,260,257,261,13,41,45,259,273,273,250,250,250,250,250,250,250,250,255,200,41,40,40,40,40,40,40,40,40,40,40,40,40,45,3,4,3,4,200,46,47,47,48,254,250,250,250,250,250,250,250,13
0,0,0,0,0,0,0,0,0,0,6,5,2,254,273,273,255,200,200,1,2,1,2,200,200,200,200,200,41,40,45,200,200,200,200,200,254,250,13,13,13,13,255,200,254,13,250,271,271,271,271,271,255,200,212,215,200,3,5,6,5,6,4,200,200,200,254,250,250,255,200,254,13,42,44,250,273,273,250,250,250,250,250,250,250,250,255,200,41,40,40,40,40,40,40,40,40,40,40,40,40,40,48,11,251,252,252,42,43,43,44,263,250,250,250,250,250,250,250,13
0,0,0,0,0,0,0,0,0,0,5,6,4,254,273,273,255,200,1,6,5,6,4,200,200,200,200,200,42,43,44,200,212,214,200,251,263,250,250,250,250,250,262,252,263,13,250,250,250,271,271,271,262,253,216,218,200,200,3,4,3,4,200,200,200,200,254,250,46,47,47,48,259,259,259,250,273,273,250,250,250,250,250,250,250,250,255,200,42,43,43,43,43,40,40,40,40,40,40,40,40,40,45,251,263,250,250,250,250,13,250,250,250,250,250,260,257,261,250,13
0,0,0,0,0,0,0,0,0,0,6,5,2,254,273,273,255,200,3,5,6,5,2,200,200,200,200,200,200,200,200,220,210,215,200,254,250,250,250,250,250,250,250,250,250,13,13,250,250,271,271,270,270,262,252,252,253,200,200,46,47,47,47,48,200,46,47,47,43,43,43,44,259,259,250,259,250,250,250,250,250,250,250,250,250,260,258,200,200,1,2,1,2,42,43,43,40,40,40,40,40,40,45,254,250,250,250,250,250,13,250,250,250,250,250,262,252,263,250,13
0,0,0,0,0,0,0,0,0,0,5,6,4,254,273,273,255,200,1,6,5,6,4,200,200,200,200,200,46,47,48,200,211,218,200,254,250,250,250,250,250,250,250,250,250,250,250,250,250,250,270,270,270,270,270,270,262,252,252,42,43,43,43,44,252,42,43,44,250,250,250,250,14,14,250,250,250,250,250,250,250,250,250,250,260,258,200,200,1,6,5,6,5,2,1,2,42,40,40,40,40,40,45,254,250,250,250,260,257,46,48,261,250,250,250,250,250,250,250,13
0,0,0,0,0,0,0,0,0,0,6,4,200,254,273,273,255,200,3,5,6,5,2,200,200,1,2,200,41,40,45,200,227,200,251,263,250,250,13,13,13,13,13,13,13,13,13,250,250,250,250,250,270,270,270,270,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,255,200,200,1,6,5,6,5,6,5,6,5,2,41,40,40,40,40,44,254,250,250,260,258,200,41,45,254,250,250,250,250,250,250,250,13
0,0,0,0,0,0,0,0,0,0,5,2,200,254,273,273,255,200,200,3,5,6,5,2,1,6,4,200,41,40,45,200,200,200,254,250,250,250,13,250,250,250,250,250,250,250,13,250,250,250,250,250,250,270,270,270,270,270,270,270,270,270,270,270,270,270,270,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,255,200,200,3,5,6,5,6,5,6,5,6,4,41,40,40,40,45,200,254,250,250,255,200,46,40,45,254,250,250,250,250,250,250,250,13
0,0,0,0,0,0,0,0,0,0,6,4,200,254,273,273,262,253,200,1,6,5,6,5,6,5,2,200,41,40,45,200,200,200,254,250,250,13,13,250,250,250,250,250,250,250,13,13,14,14,14,250,250,250,270,270,270,270,270,270,270,270,270,270,270,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,255,200,200,1,6,5,6,5,6,5,6,5,2,41,40,40,40,45,200,254,250,250,46,47,40,45,45,11,13,13,13,13,13,13,13,13
0,0,0,0,0,0,0,0,0,0,5,2,200,254,273,273,272,262,253,3,4,3,5,6,5,6,4,200,42,43,44,200,200,200,254,250,250,13,250,250,250,250,250,250,250,250,250,13,259,259,14,250,250,250,250,270,270,270,270,270,270,270,270,270,270,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,255,200,200,3,4,3,4,3,4,3,4,3,4,41,40,40,40,45,200,254,250,250,41,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,4,200,254,273,272,272,272,262,252,252,253,3,4,3,4,251,252,252,252,252,252,252,252,263,250,250,13,250,250,250,250,250,250,250,250,250,13,259,259,14,250,250,250,250,250,270,270,270,270,270,270,270,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,255,200,46,47,48,200,200,200,200,200,200,200,200,42,40,40,40,44,251,263,250,250,41,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,2,200,256,261,272,272,272,272,272,272,262,252,252,252,252,263,272,272,272,272,272,272,250,250,250,250,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,262,253,41,40,45,200,200,200,200,200,200,200,200,200,42,43,44,200,254,250,250,250,41,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,4,200,200,256,257,261,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,13,250,250,250,13,250,250,250,250,250,250,250,250,250,250,250,250,250,250,13,13,13,13,13,13,13,13,13,250,250,250,250,250,250,250,250,250,262,42,43,44,252,252,252,252,252,252,252,253,200,200,200,200,251,263,250,250,250,41,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,2,200,200,200,200,256,257,261,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,13,13,13,13,13,250,250,250,250,250,250,250,250,250,250,250,250,13,13,250,250,250,250,250,250,250,46,47,47,47,47,47,48,14,250,250,250,250,250,14,250,250,250,250,250,250,250,250,262,252,252,252,252,263,250,250,250,250,41,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,5,2,200,200,200,200,200,256,257,257,257,257,257,257,257,257,257,257,257,257,257,261,250,250,250,250,250,250,250,250,250,250,250,250,272,272,272,272,272,272,272,13,13,13,13,13,13,13,13,13,13,13,13,13,13,272,272,250,250,250,250,250,260,42,43,43,43,43,43,44,257,257,261,14,250,250,14,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,46,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,6,5,2,1,2,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,256,257,257,257,257,257,257,257,257,261,250,250,250,250,250,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,250,250,250,250,250,255,200,203,200,200,200,200,200,200,200,256,46,47,47,48,257,257,257,257,257,261,250,250,250,250,250,250,250,250,250,250,46,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,5,6,5,6,5,2,200,200,62,63,63,63,63,63,63,64,200,200,200,200,200,200,200,200,200,200,200,200,200,200,256,257,257,257,257,261,250,250,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,250,250,250,250,250,250,255,200,203,200,200,200,200,200,200,46,47,40,40,40,40,47,47,47,48,200,256,257,257,257,257,46,47,47,47,47,47,40,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,6,5,6,5,6,4,62,63,60,230,230,230,230,230,230,61,63,63,63,63,63,63,64,200,200,200,200,200,200,200,200,62,63,63,64,254,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,46,47,47,47,47,47,47,48,200,41,40,40,40,40,40,40,40,40,40,47,47,47,47,47,47,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,5,6,5,6,5,2,65,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,61,63,63,63,63,63,63,63,63,60,230,230,75,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,41,40,40,40,40,40,40,40,47,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,201,41,40,40,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,201,42,43,43,43,43,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,201,201,200,200,201,201,41,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,48,200,200,200,200,201,42,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,44,200,200,200,200,201,201,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,201,200,208,200,200,201,201,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
